route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
144783,44.0,2022-03-18 16:37:10,2022-03-18 17:55:34,5,7,0,7,Completed,2022-07-24 02:39:07,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02941555,-83.15229628,40.02941555,-83.15229628,0.0,0.0,0.0,0.0
141887,44.0,2022-03-06 10:09:20,2022-03-06 11:14:29,5,1,0,1,Completed,2022-03-22 19:32:18,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00982035,-82.94081086,39.98430454,-82.91753862,0.0,88.761,49.098425926,1.76
141887,44.0,2022-03-06 10:09:20,2022-03-06 11:14:29,5,1,0,1,Completed,2022-03-22 19:32:18,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00982035,-82.94081086,39.98430454,-82.91753862,0.0,88.761,49.098425926,1.76
141887,44.0,2022-03-06 10:09:20,2022-03-06 11:14:29,5,1,0,1,Completed,2022-03-22 19:32:18,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00982035,-82.94081086,39.98430454,-82.91753862,0.0,88.761,49.098425926,1.76
141887,44.0,2022-03-06 10:09:20,2022-03-06 11:14:29,5,1,0,1,Completed,2022-07-24 01:43:09,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00982035,-82.94081086,39.98430454,-82.91753862,0.0,88.761,49.098425926,1.76
141887,44.0,2022-03-06 10:09:20,2022-03-06 11:14:29,5,1,0,1,Completed,2022-07-24 01:43:09,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00982035,-82.94081086,39.98430454,-82.91753862,0.0,88.761,49.098425926,1.76
141887,44.0,2022-03-06 10:09:20,2022-03-06 11:14:29,5,1,0,1,Completed,2022-07-24 01:43:09,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00982035,-82.94081086,39.98430454,-82.91753862,0.0,88.761,49.098425926,1.76
141884,44.0,2022-03-05 14:13:32,2022-03-05 18:44:51,5,1,0,1,Completed,2022-03-22 19:32:24,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.11023841,-83.08820973,40.09491691,-83.09239719,0.0,92.721,37.050103835,1.06
141884,44.0,2022-03-05 14:13:32,2022-03-05 18:44:51,5,1,0,1,Completed,2022-03-22 19:32:24,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.11023841,-83.08820973,40.09491691,-83.09239719,0.0,92.721,37.050103835,1.06
141884,44.0,2022-03-05 14:13:32,2022-03-05 18:44:51,5,1,0,1,Completed,2022-03-22 19:32:24,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.11023841,-83.08820973,40.09491691,-83.09239719,0.0,92.721,37.050103835,1.06
141884,44.0,2022-03-05 14:13:32,2022-03-05 18:44:51,5,1,0,1,Completed,2022-07-24 01:43:04,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.11023841,-83.08820973,40.09491691,-83.09239719,0.0,92.721,37.050103835,1.06
141884,44.0,2022-03-05 14:13:32,2022-03-05 18:44:51,5,1,0,1,Completed,2022-07-24 01:43:04,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.11023841,-83.08820973,40.09491691,-83.09239719,0.0,92.721,37.050103835,1.06
141884,44.0,2022-03-05 14:13:32,2022-03-05 18:44:51,5,1,0,1,Completed,2022-07-24 01:43:04,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.11023841,-83.08820973,40.09491691,-83.09239719,0.0,92.721,37.050103835,1.06
141885,44.0,2022-03-05 17:13:22,2022-03-05 17:56:57,5,1,0,1,Completed,2022-03-22 19:32:22,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.05874279,-82.93107536,40.12077162,-83.1583234,0.0,92.721,49.150420495,4.28
141885,44.0,2022-03-05 17:13:22,2022-03-05 17:56:57,5,1,0,1,Completed,2022-03-22 19:32:22,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.05874279,-82.93107536,40.12077162,-83.1583234,0.0,92.721,49.150420495,4.28
141885,44.0,2022-03-05 17:13:22,2022-03-05 17:56:57,5,1,0,1,Completed,2022-03-22 19:32:22,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.05874279,-82.93107536,40.12077162,-83.1583234,0.0,92.721,49.150420495,4.28
141885,44.0,2022-03-05 17:13:22,2022-03-05 17:56:57,5,1,0,1,Completed,2022-07-24 01:43:06,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.05874279,-82.93107536,40.12077162,-83.1583234,0.0,92.721,49.150420495,4.28
141885,44.0,2022-03-05 17:13:22,2022-03-05 17:56:57,5,1,0,1,Completed,2022-07-24 01:43:06,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.05874279,-82.93107536,40.12077162,-83.1583234,0.0,92.721,49.150420495,4.28
141885,44.0,2022-03-05 17:13:22,2022-03-05 17:56:57,5,1,0,1,Completed,2022-07-24 01:43:06,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.05874279,-82.93107536,40.12077162,-83.1583234,0.0,92.721,49.150420495,4.28
141881,44.0,2022-03-05 12:06:13,2022-03-05 12:50:10,5,2,0,2,Completed,2022-03-22 19:32:29,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00977571,-82.94076992,40.12219789,-83.08971311,0.0,79.992,38.470286885,7.76
141881,44.0,2022-03-05 12:06:13,2022-03-05 12:50:10,5,2,0,2,Completed,2022-03-22 19:32:29,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00977571,-82.94076992,40.12219789,-83.08971311,0.0,79.992,38.470286885,7.76
141881,44.0,2022-03-05 12:06:13,2022-03-05 12:50:10,5,2,0,2,Completed,2022-03-22 19:32:29,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00977571,-82.94076992,40.12219789,-83.08971311,0.0,79.992,38.470286885,7.76
141881,44.0,2022-03-05 12:06:13,2022-03-05 12:50:10,5,2,0,2,Completed,2022-07-24 01:42:59,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00977571,-82.94076992,40.12219789,-83.08971311,0.0,79.992,38.470286885,7.76
141881,44.0,2022-03-05 12:06:13,2022-03-05 12:50:10,5,2,0,2,Completed,2022-07-24 01:42:59,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00977571,-82.94076992,40.12219789,-83.08971311,0.0,79.992,38.470286885,7.76
141881,44.0,2022-03-05 12:06:13,2022-03-05 12:50:10,5,2,0,2,Completed,2022-07-24 01:42:59,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00977571,-82.94076992,40.12219789,-83.08971311,0.0,79.992,38.470286885,7.76
141882,44.0,2022-03-05 19:07:24,2022-03-05 19:21:40,5,1,0,1,Completed,2022-03-22 19:32:28,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.09850947,-83.10433661,40.1430755,-83.12818698,0.0,47.444,20.85958042,3.07
141882,44.0,2022-03-05 19:07:24,2022-03-05 19:21:40,5,1,0,1,Completed,2022-03-22 19:32:28,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.09850947,-83.10433661,40.1430755,-83.12818698,0.0,47.444,20.85958042,3.07
141882,44.0,2022-03-05 19:07:24,2022-03-05 19:21:40,5,1,0,1,Completed,2022-03-22 19:32:28,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.09850947,-83.10433661,40.1430755,-83.12818698,0.0,47.444,20.85958042,3.07
141882,44.0,2022-03-05 19:07:24,2022-03-05 19:21:40,5,1,0,1,Completed,2022-07-24 01:43:01,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.09850947,-83.10433661,40.1430755,-83.12818698,0.0,47.444,20.85958042,3.07
141882,44.0,2022-03-05 19:07:24,2022-03-05 19:21:40,5,1,0,1,Completed,2022-07-24 01:43:01,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.09850947,-83.10433661,40.1430755,-83.12818698,0.0,47.444,20.85958042,3.07
141882,44.0,2022-03-05 19:07:24,2022-03-05 19:21:40,5,1,0,1,Completed,2022-07-24 01:43:01,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.09850947,-83.10433661,40.1430755,-83.12818698,0.0,47.444,20.85958042,3.07
141883,44.0,2022-03-05 21:16:22,2022-03-05 21:34:48,5,2,0,2,Completed,2022-03-22 19:32:26,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.05257473,-82.99771448,40.07999273,-83.09274566,0.0,78.56,47.239685393,1.89
141883,44.0,2022-03-05 21:16:22,2022-03-05 21:34:48,5,2,0,2,Completed,2022-03-22 19:32:26,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.05257473,-82.99771448,40.07999273,-83.09274566,0.0,78.56,47.239685393,1.89
141883,44.0,2022-03-05 21:16:22,2022-03-05 21:34:48,5,2,0,2,Completed,2022-03-22 19:32:26,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.05257473,-82.99771448,40.07999273,-83.09274566,0.0,78.56,47.239685393,1.89
141883,44.0,2022-03-05 21:16:22,2022-03-05 21:34:48,5,2,0,2,Completed,2022-07-24 01:43:02,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.05257473,-82.99771448,40.07999273,-83.09274566,0.0,78.56,47.239685393,1.89
141883,44.0,2022-03-05 21:16:22,2022-03-05 21:34:48,5,2,0,2,Completed,2022-07-24 01:43:02,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.05257473,-82.99771448,40.07999273,-83.09274566,0.0,78.56,47.239685393,1.89
141883,44.0,2022-03-05 21:16:22,2022-03-05 21:34:48,5,2,0,2,Completed,2022-07-24 01:43:02,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.05257473,-82.99771448,40.07999273,-83.09274566,0.0,78.56,47.239685393,1.89
141246,44.0,2022-03-01 13:16:51,2022-03-01 14:57:03,5,2,0,2,Completed,2022-03-22 19:35:45,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.05597137,-83.1303919,40.02935453,-83.15225742,0.0,71.85,23.066543478,1.84
141246,44.0,2022-03-01 13:16:51,2022-03-01 14:57:03,5,2,0,2,Completed,2022-03-22 19:35:45,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.05597137,-83.1303919,40.02935453,-83.15225742,0.0,71.85,23.066543478,1.84
141246,44.0,2022-03-01 13:16:51,2022-03-01 14:57:03,5,2,0,2,Completed,2022-03-22 19:35:45,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.05597137,-83.1303919,40.02935453,-83.15225742,0.0,71.85,23.066543478,1.84
140123,44.0,2022-02-28 12:33:52,2022-02-28 13:20:09,5,2,0,2,Completed,2022-03-22 19:45:22,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01586766,-82.94985285,40.01586766,-82.94985285,0.0,0.0,0.0,0.0
140123,44.0,2022-02-28 12:33:52,2022-02-28 13:20:09,5,2,0,2,Completed,2022-03-22 19:45:22,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01586766,-82.94985285,40.01586766,-82.94985285,0.0,0.0,0.0,0.0
140123,44.0,2022-02-28 12:33:52,2022-02-28 13:20:09,5,2,0,2,Completed,2022-03-22 19:45:22,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01586766,-82.94985285,40.01586766,-82.94985285,0.0,0.0,0.0,0.0
140123,44.0,2022-02-28 12:33:52,2022-02-28 13:20:09,5,2,0,2,Completed,2022-07-24 01:13:01,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.01586766,-82.94985285,40.01586766,-82.94985285,0.0,0.0,0.0,0.0
140123,44.0,2022-02-28 12:33:52,2022-02-28 13:20:09,5,2,0,2,Completed,2022-07-24 01:13:01,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.01586766,-82.94985285,40.01586766,-82.94985285,0.0,0.0,0.0,0.0
140123,44.0,2022-02-28 12:33:52,2022-02-28 13:20:09,5,2,0,2,Completed,2022-07-24 01:13:01,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.01586766,-82.94985285,40.01586766,-82.94985285,0.0,0.0,0.0,0.0
171341,44.0,2022-07-05 17:58:51,2022-07-05 18:40:33,5,1,0,1,Completed,2022-08-03 13:25:50,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.00982149,-82.9407834,40.10004056,-83.09274202,0.0,73.953,32.465376847,6.22
171341,44.0,2022-07-05 17:58:51,2022-07-05 18:40:33,5,1,0,1,Completed,2022-08-03 13:25:50,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.00982149,-82.9407834,40.10004056,-83.09274202,0.0,73.953,32.465376847,6.22
171341,44.0,2022-07-05 17:58:51,2022-07-05 18:40:33,5,1,0,1,Completed,2022-08-03 13:25:50,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.00982149,-82.9407834,40.10004056,-83.09274202,0.0,73.953,32.465376847,6.22
132123,44.0,2022-01-22 12:42:44,2022-01-22 13:22:39,5,1,0,1,Completed,2022-01-22 13:22:39,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98419921,-82.9175784,39.98419921,-82.9175784,0.0,0.0,0.0,0.0
132123,44.0,2022-01-22 12:42:44,2022-01-22 13:22:39,5,1,0,1,Completed,2022-01-22 13:22:39,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98419921,-82.9175784,39.98419921,-82.9175784,0.0,0.0,0.0,0.0
132123,44.0,2022-01-22 12:42:44,2022-01-22 13:22:39,5,1,0,1,Completed,2022-01-22 13:22:39,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98419921,-82.9175784,39.98419921,-82.9175784,0.0,0.0,0.0,0.0
132123,44.0,2022-01-22 12:42:44,2022-01-22 13:22:39,5,1,0,1,Completed,2022-07-23 19:57:05,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98419921,-82.9175784,39.98419921,-82.9175784,0.0,0.0,0.0,0.0
132123,44.0,2022-01-22 12:42:44,2022-01-22 13:22:39,5,1,0,1,Completed,2022-07-23 19:57:05,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98419921,-82.9175784,39.98419921,-82.9175784,0.0,0.0,0.0,0.0
132123,44.0,2022-01-22 12:42:44,2022-01-22 13:22:39,5,1,0,1,Completed,2022-07-23 19:57:05,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98419921,-82.9175784,39.98419921,-82.9175784,0.0,0.0,0.0,0.0
131973,44.0,2022-01-20 20:43:43,2022-01-20 21:59:42,5,1,0,1,Completed,2022-01-21 18:16:39,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.02971538,-82.94054386,39.90952074,-82.77753158,0.0,72.476,39.765038298,8.29
131973,44.0,2022-01-20 20:43:43,2022-01-20 21:59:42,5,1,0,1,Completed,2022-01-21 18:16:39,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.02971538,-82.94054386,39.90952074,-82.77753158,0.0,72.476,39.765038298,8.29
131973,44.0,2022-01-20 20:43:43,2022-01-20 21:59:42,5,1,0,1,Completed,2022-01-21 18:16:39,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02971538,-82.94054386,39.90952074,-82.77753158,0.0,72.476,39.765038298,8.29
131973,44.0,2022-01-20 20:43:43,2022-01-20 21:59:42,5,1,0,1,Completed,2022-07-23 19:51:25,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.02971538,-82.94054386,39.90952074,-82.77753158,0.0,72.476,39.765038298,8.29
131973,44.0,2022-01-20 20:43:43,2022-01-20 21:59:42,5,1,0,1,Completed,2022-07-23 19:51:25,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.02971538,-82.94054386,39.90952074,-82.77753158,0.0,72.476,39.765038298,8.29
131973,44.0,2022-01-20 20:43:43,2022-01-20 21:59:42,5,1,0,1,Completed,2022-07-23 19:51:25,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02971538,-82.94054386,39.90952074,-82.77753158,0.0,72.476,39.765038298,8.29
148853,44.0,2022-04-06 17:56:12,2022-04-06 18:24:18,5,1,0,1,Completed,2022-07-24 04:03:01,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.02943208,-83.1522965,40.02943208,-83.1522965,0.0,0.0,0.0,0.0
148853,44.0,2022-04-06 17:56:12,2022-04-06 18:24:18,5,1,0,1,Completed,2022-07-24 04:03:01,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.02943208,-83.1522965,40.02943208,-83.1522965,0.0,0.0,0.0,0.0
148853,44.0,2022-04-06 17:56:12,2022-04-06 18:24:18,5,1,0,1,Completed,2022-07-24 04:03:01,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02943208,-83.1522965,40.02943208,-83.1522965,0.0,0.0,0.0,0.0
148853,44.0,2022-04-06 17:56:12,2022-04-06 18:24:18,5,1,0,1,Completed,2022-04-22 19:21:53,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.02943208,-83.1522965,40.02943208,-83.1522965,0.0,0.0,0.0,0.0
148853,44.0,2022-04-06 17:56:12,2022-04-06 18:24:18,5,1,0,1,Completed,2022-04-22 19:21:53,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.02943208,-83.1522965,40.02943208,-83.1522965,0.0,0.0,0.0,0.0
148853,44.0,2022-04-06 17:56:12,2022-04-06 18:24:18,5,1,0,1,Completed,2022-04-22 19:21:53,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02943208,-83.1522965,40.02943208,-83.1522965,0.0,0.0,0.0,0.0
148950,44.0,2022-04-08 18:23:49,2022-04-08 19:28:01,5,4,0,4,Completed,2022-07-24 04:04:44,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98443106,-82.91753674,39.98443106,-82.91753674,0.0,0.0,0.0,0.0
148950,44.0,2022-04-08 18:23:49,2022-04-08 19:28:01,5,4,0,4,Completed,2022-07-24 04:04:44,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98443106,-82.91753674,39.98443106,-82.91753674,0.0,0.0,0.0,0.0
148950,44.0,2022-04-08 18:23:49,2022-04-08 19:28:01,5,4,0,4,Completed,2022-07-24 04:04:44,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98443106,-82.91753674,39.98443106,-82.91753674,0.0,0.0,0.0,0.0
148950,44.0,2022-04-08 18:23:49,2022-04-08 19:28:01,5,4,0,4,Completed,2022-04-22 19:20:10,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98443106,-82.91753674,39.98443106,-82.91753674,0.0,0.0,0.0,0.0
148950,44.0,2022-04-08 18:23:49,2022-04-08 19:28:01,5,4,0,4,Completed,2022-04-22 19:20:10,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98443106,-82.91753674,39.98443106,-82.91753674,0.0,0.0,0.0,0.0
148950,44.0,2022-04-08 18:23:49,2022-04-08 19:28:01,5,4,0,4,Completed,2022-04-22 19:20:10,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98443106,-82.91753674,39.98443106,-82.91753674,0.0,0.0,0.0,0.0
159486,44.0,2022-05-17 18:07:11,2022-05-17 18:43:32,5,1,0,1,Completed,2022-07-24 06:30:53,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.02939022,-83.15227017,40.02939022,-83.15227017,0.0,0.0,0.0,0.0
159486,44.0,2022-05-17 18:07:11,2022-05-17 18:43:32,5,1,0,1,Completed,2022-07-24 06:30:53,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.02939022,-83.15227017,40.02939022,-83.15227017,0.0,0.0,0.0,0.0
159486,44.0,2022-05-17 18:07:11,2022-05-17 18:43:32,5,1,0,1,Completed,2022-07-24 06:30:53,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02939022,-83.15227017,40.02939022,-83.15227017,0.0,0.0,0.0,0.0
159486,44.0,2022-05-17 18:07:11,2022-05-17 18:43:32,5,1,0,1,Completed,2022-05-25 19:56:06,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.02939022,-83.15227017,40.02939022,-83.15227017,0.0,0.0,0.0,0.0
159486,44.0,2022-05-17 18:07:11,2022-05-17 18:43:32,5,1,0,1,Completed,2022-05-25 19:56:06,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.02939022,-83.15227017,40.02939022,-83.15227017,0.0,0.0,0.0,0.0
159486,44.0,2022-05-17 18:07:11,2022-05-17 18:43:32,5,1,0,1,Completed,2022-05-25 19:56:06,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02939022,-83.15227017,40.02939022,-83.15227017,0.0,0.0,0.0,0.0
165023,44.0,2022-06-18 13:21:28,2022-06-18 13:58:01,5,1,0,1,Completed,2022-07-20 22:12:38,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98425148,-82.91755545,40.09809751,-83.12270038,0.0,80.977,48.927442308,7.85
165023,44.0,2022-06-18 13:21:28,2022-06-18 13:58:01,5,1,0,1,Completed,2022-07-20 22:12:38,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98425148,-82.91755545,40.09809751,-83.12270038,0.0,80.977,48.927442308,7.85
165023,44.0,2022-06-18 13:21:28,2022-06-18 13:58:01,5,1,0,1,Completed,2022-07-20 22:12:38,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98425148,-82.91755545,40.09809751,-83.12270038,0.0,80.977,48.927442308,7.85
151162,44.0,2022-04-08 12:38:37,2022-04-08 13:21:00,5,2,0,2,Completed,2022-04-22 19:02:43,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,39.98443106,-82.91753674,39.98443106,-82.91753674,0.0,0.0,0.0,0.0
151162,44.0,2022-04-08 12:38:37,2022-04-08 13:21:00,5,2,0,2,Completed,2022-04-22 19:02:43,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,39.98443106,-82.91753674,39.98443106,-82.91753674,0.0,0.0,0.0,0.0
151162,44.0,2022-04-08 12:38:37,2022-04-08 13:21:00,5,2,0,2,Completed,2022-04-22 19:02:43,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,39.98443106,-82.91753674,39.98443106,-82.91753674,0.0,0.0,0.0,0.0
150232,44.0,2022-04-11 18:10:28,2022-04-11 18:37:15,5,1,0,1,Completed,2022-04-22 19:08:22,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.02938882,-83.15229774,40.02938882,-83.15229774,0.0,0.0,0.0,0.0
150232,44.0,2022-04-11 18:10:28,2022-04-11 18:37:15,5,1,0,1,Completed,2022-04-22 19:08:22,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.02938882,-83.15229774,40.02938882,-83.15229774,0.0,0.0,0.0,0.0
150232,44.0,2022-04-11 18:10:28,2022-04-11 18:37:15,5,1,0,1,Completed,2022-04-22 19:08:22,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.02938882,-83.15229774,40.02938882,-83.15229774,0.0,0.0,0.0,0.0
130003,44.0,2022-01-10 12:21:05,2022-01-10 13:23:22,42,4,0,4,Completed,2022-01-21 18:35:32,Ford,,2018,9,2,2021-03-02 16:28:46,39.98452925,-82.91507688,39.97107438,-82.96812111,0.0,53.753,24.059311392,0.93
130003,44.0,2022-01-10 12:21:05,2022-01-10 13:23:22,42,4,0,4,Completed,2022-01-21 18:35:32,Ford,,2018,9,2,2022-01-02 14:58:21,39.98452925,-82.91507688,39.97107438,-82.96812111,0.0,53.753,24.059311392,0.93
130003,44.0,2022-01-10 12:21:05,2022-01-10 13:23:22,42,4,0,4,Completed,2022-01-21 18:35:32,Ford,,2018,9,2,2022-07-31 18:29:49,39.98452925,-82.91507688,39.97107438,-82.96812111,0.0,53.753,24.059311392,0.93
128643,44.0,2022-01-10 20:20:07,2022-01-10 21:52:24,42,4,1,5,Completed,2022-01-21 18:43:55,Ford,,2018,9,2,2021-03-02 16:28:46,39.97116071,-82.96809582,39.9532491,-83.03482037,0.0,78.427,37.687491569,1.24
128643,44.0,2022-01-10 20:20:07,2022-01-10 21:52:24,42,4,1,5,Completed,2022-01-21 18:43:55,Ford,,2018,9,2,2022-01-02 14:58:21,39.97116071,-82.96809582,39.9532491,-83.03482037,0.0,78.427,37.687491569,1.24
128643,44.0,2022-01-10 20:20:07,2022-01-10 21:52:24,42,4,1,5,Completed,2022-01-21 18:43:55,Ford,,2018,9,2,2022-07-31 18:29:49,39.97116071,-82.96809582,39.9532491,-83.03482037,0.0,78.427,37.687491569,1.24
128641,44.0,2022-01-10 19:06:37,2022-01-10 19:45:09,42,3,0,3,Completed,2022-01-21 18:43:58,Ford,,2018,9,2,2021-03-02 16:28:46,39.99804983,-82.9494176,39.95141914,-82.92116045,0.0,47.825,17.45416,3.22
128641,44.0,2022-01-10 19:06:37,2022-01-10 19:45:09,42,3,0,3,Completed,2022-01-21 18:43:58,Ford,,2018,9,2,2022-01-02 14:58:21,39.99804983,-82.9494176,39.95141914,-82.92116045,0.0,47.825,17.45416,3.22
128641,44.0,2022-01-10 19:06:37,2022-01-10 19:45:09,42,3,0,3,Completed,2022-01-21 18:43:58,Ford,,2018,9,2,2022-07-31 18:29:49,39.99804983,-82.9494176,39.95141914,-82.92116045,0.0,47.825,17.45416,3.22
128638,44.0,2022-01-10 13:32:10,2022-01-10 14:06:57,42,2,0,2,Completed,2022-01-21 18:44:04,Ford,,2018,9,2,2021-03-02 16:28:46,40.00474533,-82.96396529,39.97117465,-82.96808163,0.0,44.738,21.150058366,2.32
128638,44.0,2022-01-10 13:32:10,2022-01-10 14:06:57,42,2,0,2,Completed,2022-01-21 18:44:04,Ford,,2018,9,2,2022-01-02 14:58:21,40.00474533,-82.96396529,39.97117465,-82.96808163,0.0,44.738,21.150058366,2.32
128638,44.0,2022-01-10 13:32:10,2022-01-10 14:06:57,42,2,0,2,Completed,2022-01-21 18:44:04,Ford,,2018,9,2,2022-07-31 18:29:49,40.00474533,-82.96396529,39.97117465,-82.96808163,0.0,44.738,21.150058366,2.32
149614,44.0,2022-04-02 17:41:50,2022-04-02 18:17:40,42,1,0,1,Completed,2022-07-24 04:18:21,Ford,,2018,9,2,2021-03-02 16:28:46,40.10358267,-83.16397871,40.09926956,-83.12393977,0.0,66.928,25.789452145,0.3
149614,44.0,2022-04-02 17:41:50,2022-04-02 18:17:40,42,1,0,1,Completed,2022-07-24 04:18:21,Ford,,2018,9,2,2022-01-02 14:58:21,40.10358267,-83.16397871,40.09926956,-83.12393977,0.0,66.928,25.789452145,0.3
149614,44.0,2022-04-02 17:41:50,2022-04-02 18:17:40,42,1,0,1,Completed,2022-07-24 04:18:21,Ford,,2018,9,2,2022-07-31 18:29:49,40.10358267,-83.16397871,40.09926956,-83.12393977,0.0,66.928,25.789452145,0.3
149614,44.0,2022-04-02 17:41:50,2022-04-02 18:17:40,42,1,0,1,Completed,2022-04-22 19:13:07,Ford,,2018,9,2,2021-03-02 16:28:46,40.10358267,-83.16397871,40.09926956,-83.12393977,0.0,66.928,25.789452145,0.3
149614,44.0,2022-04-02 17:41:50,2022-04-02 18:17:40,42,1,0,1,Completed,2022-04-22 19:13:07,Ford,,2018,9,2,2022-01-02 14:58:21,40.10358267,-83.16397871,40.09926956,-83.12393977,0.0,66.928,25.789452145,0.3
149614,44.0,2022-04-02 17:41:50,2022-04-02 18:17:40,42,1,0,1,Completed,2022-04-22 19:13:07,Ford,,2018,9,2,2022-07-31 18:29:49,40.10358267,-83.16397871,40.09926956,-83.12393977,0.0,66.928,25.789452145,0.3
