route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
137228,45.0,2022-02-26 03:50:19,2022-02-26 04:47:17,46,12,0,12,Completed,2022-02-26 04:47:19,Ford,,2018,14,0,2022-08-10 18:56:20,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
137228,45.0,2022-02-26 03:50:19,2022-02-26 04:47:17,46,12,0,12,Completed,2022-07-24 00:21:22,Ford,,2018,14,0,2021-04-20 16:33:36,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
137228,45.0,2022-02-26 03:50:19,2022-02-26 04:47:17,46,12,0,12,Completed,2022-07-24 00:21:22,Ford,,2018,14,0,2021-10-15 14:29:27,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
137228,45.0,2022-02-26 03:50:19,2022-02-26 04:47:17,46,12,0,12,Completed,2022-07-24 00:21:22,Ford,,2018,14,0,2022-01-02 15:03:14,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
137228,45.0,2022-02-26 03:50:19,2022-02-26 04:47:17,46,12,0,12,Completed,2022-07-24 00:21:22,Ford,,2018,14,0,2022-08-10 18:56:20,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
133059,45.0,2022-01-24 21:05:45,2022-01-24 22:07:52,46,1,0,1,Completed,2022-02-18 19:54:43,Ford,,2018,14,0,2021-04-20 16:33:36,39.98438899,-82.91741368,39.98438899,-82.91741368,0.0,0.0,0.0,0.0
133059,45.0,2022-01-24 21:05:45,2022-01-24 22:07:52,46,1,0,1,Completed,2022-02-18 19:54:43,Ford,,2018,14,0,2021-10-15 14:29:27,39.98438899,-82.91741368,39.98438899,-82.91741368,0.0,0.0,0.0,0.0
133059,45.0,2022-01-24 21:05:45,2022-01-24 22:07:52,46,1,0,1,Completed,2022-02-18 19:54:43,Ford,,2018,14,0,2022-01-02 15:03:14,39.98438899,-82.91741368,39.98438899,-82.91741368,0.0,0.0,0.0,0.0
133059,45.0,2022-01-24 21:05:45,2022-01-24 22:07:52,46,1,0,1,Completed,2022-02-18 19:54:43,Ford,,2018,14,0,2022-08-10 18:56:20,39.98438899,-82.91741368,39.98438899,-82.91741368,0.0,0.0,0.0,0.0
133059,45.0,2022-01-24 21:05:45,2022-01-24 22:07:52,46,1,0,1,Completed,2022-07-23 20:43:24,Ford,,2018,14,0,2021-04-20 16:33:36,39.98438899,-82.91741368,39.98438899,-82.91741368,0.0,0.0,0.0,0.0
133059,45.0,2022-01-24 21:05:45,2022-01-24 22:07:52,46,1,0,1,Completed,2022-07-23 20:43:24,Ford,,2018,14,0,2021-10-15 14:29:27,39.98438899,-82.91741368,39.98438899,-82.91741368,0.0,0.0,0.0,0.0
133059,45.0,2022-01-24 21:05:45,2022-01-24 22:07:52,46,1,0,1,Completed,2022-07-23 20:43:24,Ford,,2018,14,0,2022-01-02 15:03:14,39.98438899,-82.91741368,39.98438899,-82.91741368,0.0,0.0,0.0,0.0
133059,45.0,2022-01-24 21:05:45,2022-01-24 22:07:52,46,1,0,1,Completed,2022-07-23 20:43:24,Ford,,2018,14,0,2022-08-10 18:56:20,39.98438899,-82.91741368,39.98438899,-82.91741368,0.0,0.0,0.0,0.0
145815,45.0,2022-03-18 02:01:24,2022-03-18 04:03:02,46,12,0,12,Completed,2022-03-22 19:06:33,Ford,,2018,14,0,2021-04-20 16:33:36,40.01589308,-82.94996466,39.98422463,-82.91759574,0.0,81.983,46.336387008,2.18
145815,45.0,2022-03-18 02:01:24,2022-03-18 04:03:02,46,12,0,12,Completed,2022-03-22 19:06:33,Ford,,2018,14,0,2021-10-15 14:29:27,40.01589308,-82.94996466,39.98422463,-82.91759574,0.0,81.983,46.336387008,2.18
145815,45.0,2022-03-18 02:01:24,2022-03-18 04:03:02,46,12,0,12,Completed,2022-03-22 19:06:33,Ford,,2018,14,0,2022-01-02 15:03:14,40.01589308,-82.94996466,39.98422463,-82.91759574,0.0,81.983,46.336387008,2.18
145815,45.0,2022-03-18 02:01:24,2022-03-18 04:03:02,46,12,0,12,Completed,2022-03-22 19:06:33,Ford,,2018,14,0,2022-08-10 18:56:20,40.01589308,-82.94996466,39.98422463,-82.91759574,0.0,81.983,46.336387008,2.18
144984,45.0,2022-03-24 02:11:47,2022-03-24 04:13:41,46,12,0,12,Completed,2022-03-24 04:13:44,Ford,,2018,14,0,2021-04-20 16:33:36,40.00351217,-82.94914082,40.09758406,-83.08061846,0.0,77.643,47.027471191,6.49
144984,45.0,2022-03-24 02:11:47,2022-03-24 04:13:41,46,12,0,12,Completed,2022-03-24 04:13:44,Ford,,2018,14,0,2021-10-15 14:29:27,40.00351217,-82.94914082,40.09758406,-83.08061846,0.0,77.643,47.027471191,6.49
144984,45.0,2022-03-24 02:11:47,2022-03-24 04:13:41,46,12,0,12,Completed,2022-03-24 04:13:44,Ford,,2018,14,0,2022-01-02 15:03:14,40.00351217,-82.94914082,40.09758406,-83.08061846,0.0,77.643,47.027471191,6.49
144984,45.0,2022-03-24 02:11:47,2022-03-24 04:13:41,46,12,0,12,Completed,2022-03-24 04:13:44,Ford,,2018,14,0,2022-08-10 18:56:20,40.00351217,-82.94914082,40.09758406,-83.08061846,0.0,77.643,47.027471191,6.49
144984,45.0,2022-03-24 02:11:47,2022-03-24 04:13:41,46,12,0,12,Completed,2022-07-24 02:43:07,Ford,,2018,14,0,2021-04-20 16:33:36,40.00351217,-82.94914082,40.09758406,-83.08061846,0.0,77.643,47.027471191,6.49
144984,45.0,2022-03-24 02:11:47,2022-03-24 04:13:41,46,12,0,12,Completed,2022-07-24 02:43:07,Ford,,2018,14,0,2021-10-15 14:29:27,40.00351217,-82.94914082,40.09758406,-83.08061846,0.0,77.643,47.027471191,6.49
144984,45.0,2022-03-24 02:11:47,2022-03-24 04:13:41,46,12,0,12,Completed,2022-07-24 02:43:07,Ford,,2018,14,0,2022-01-02 15:03:14,40.00351217,-82.94914082,40.09758406,-83.08061846,0.0,77.643,47.027471191,6.49
144984,45.0,2022-03-24 02:11:47,2022-03-24 04:13:41,46,12,0,12,Completed,2022-07-24 02:43:07,Ford,,2018,14,0,2022-08-10 18:56:20,40.00351217,-82.94914082,40.09758406,-83.08061846,0.0,77.643,47.027471191,6.49
140231,45.0,2022-02-26 02:07:40,2022-02-26 03:08:13,46,14,0,14,Completed,2022-03-22 19:44:17,Ford,,2018,14,0,2021-04-20 16:33:36,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
140231,45.0,2022-02-26 02:07:40,2022-02-26 03:08:13,46,14,0,14,Completed,2022-03-22 19:44:17,Ford,,2018,14,0,2021-10-15 14:29:27,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
140231,45.0,2022-02-26 02:07:40,2022-02-26 03:08:13,46,14,0,14,Completed,2022-03-22 19:44:17,Ford,,2018,14,0,2022-01-02 15:03:14,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
140231,45.0,2022-02-26 02:07:40,2022-02-26 03:08:13,46,14,0,14,Completed,2022-03-22 19:44:17,Ford,,2018,14,0,2022-08-10 18:56:20,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
140231,45.0,2022-02-26 02:07:40,2022-02-26 03:08:13,46,14,0,14,Completed,2022-07-24 01:14:50,Ford,,2018,14,0,2021-04-20 16:33:36,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
140231,45.0,2022-02-26 02:07:40,2022-02-26 03:08:13,46,14,0,14,Completed,2022-07-24 01:14:50,Ford,,2018,14,0,2021-10-15 14:29:27,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
140231,45.0,2022-02-26 02:07:40,2022-02-26 03:08:13,46,14,0,14,Completed,2022-07-24 01:14:50,Ford,,2018,14,0,2022-01-02 15:03:14,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
140231,45.0,2022-02-26 02:07:40,2022-02-26 03:08:13,46,14,0,14,Completed,2022-07-24 01:14:50,Ford,,2018,14,0,2022-08-10 18:56:20,40.08469811,-82.925149,40.08469811,-82.925149,0.0,0.0,0.0,0.0
129678,45.0,2022-01-08 05:00:49,2022-01-08 06:58:11,46,13,0,13,Completed,2022-01-21 18:37:25,Ford,,2018,14,0,2021-04-20 16:33:36,40.01585573,-82.94995607,40.01591113,-82.94998449,0.0,75.048,46.201629921,0.0
129678,45.0,2022-01-08 05:00:49,2022-01-08 06:58:11,46,13,0,13,Completed,2022-01-21 18:37:25,Ford,,2018,14,0,2021-10-15 14:29:27,40.01585573,-82.94995607,40.01591113,-82.94998449,0.0,75.048,46.201629921,0.0
129678,45.0,2022-01-08 05:00:49,2022-01-08 06:58:11,46,13,0,13,Completed,2022-01-21 18:37:25,Ford,,2018,14,0,2022-01-02 15:03:14,40.01585573,-82.94995607,40.01591113,-82.94998449,0.0,75.048,46.201629921,0.0
129678,45.0,2022-01-08 05:00:49,2022-01-08 06:58:11,46,13,0,13,Completed,2022-01-21 18:37:25,Ford,,2018,14,0,2022-08-10 18:56:20,40.01585573,-82.94995607,40.01591113,-82.94998449,0.0,75.048,46.201629921,0.0
129678,45.0,2022-01-08 05:00:49,2022-01-08 06:58:11,46,13,0,13,Completed,2022-07-23 17:48:05,Ford,,2018,14,0,2021-04-20 16:33:36,40.01585573,-82.94995607,40.01591113,-82.94998449,0.0,75.048,46.201629921,0.0
129678,45.0,2022-01-08 05:00:49,2022-01-08 06:58:11,46,13,0,13,Completed,2022-07-23 17:48:05,Ford,,2018,14,0,2021-10-15 14:29:27,40.01585573,-82.94995607,40.01591113,-82.94998449,0.0,75.048,46.201629921,0.0
129678,45.0,2022-01-08 05:00:49,2022-01-08 06:58:11,46,13,0,13,Completed,2022-07-23 17:48:05,Ford,,2018,14,0,2022-01-02 15:03:14,40.01585573,-82.94995607,40.01591113,-82.94998449,0.0,75.048,46.201629921,0.0
129678,45.0,2022-01-08 05:00:49,2022-01-08 06:58:11,46,13,0,13,Completed,2022-07-23 17:48:05,Ford,,2018,14,0,2022-08-10 18:56:20,40.01585573,-82.94995607,40.01591113,-82.94998449,0.0,75.048,46.201629921,0.0
147503,45.0,2022-04-01 16:20:25,2022-04-01 17:48:12,46,11,0,11,Completed,2022-07-24 03:35:07,Ford,,2018,14,0,2021-04-20 16:33:36,40.08447722,-82.94398478,39.83526844,-82.9627525,0.0,76.972,30.96024058,17.19
147503,45.0,2022-04-01 16:20:25,2022-04-01 17:48:12,46,11,0,11,Completed,2022-07-24 03:35:07,Ford,,2018,14,0,2021-10-15 14:29:27,40.08447722,-82.94398478,39.83526844,-82.9627525,0.0,76.972,30.96024058,17.19
147503,45.0,2022-04-01 16:20:25,2022-04-01 17:48:12,46,11,0,11,Completed,2022-07-24 03:35:07,Ford,,2018,14,0,2022-01-02 15:03:14,40.08447722,-82.94398478,39.83526844,-82.9627525,0.0,76.972,30.96024058,17.19
147503,45.0,2022-04-01 16:20:25,2022-04-01 17:48:12,46,11,0,11,Completed,2022-07-24 03:35:07,Ford,,2018,14,0,2022-08-10 18:56:20,40.08447722,-82.94398478,39.83526844,-82.9627525,0.0,76.972,30.96024058,17.19
147503,45.0,2022-04-01 16:20:25,2022-04-01 17:48:12,46,11,0,11,Completed,2022-04-22 19:29:47,Ford,,2018,14,0,2021-04-20 16:33:36,40.08447722,-82.94398478,39.83526844,-82.9627525,0.0,76.972,30.96024058,17.19
147503,45.0,2022-04-01 16:20:25,2022-04-01 17:48:12,46,11,0,11,Completed,2022-04-22 19:29:47,Ford,,2018,14,0,2021-10-15 14:29:27,40.08447722,-82.94398478,39.83526844,-82.9627525,0.0,76.972,30.96024058,17.19
147503,45.0,2022-04-01 16:20:25,2022-04-01 17:48:12,46,11,0,11,Completed,2022-04-22 19:29:47,Ford,,2018,14,0,2022-01-02 15:03:14,40.08447722,-82.94398478,39.83526844,-82.9627525,0.0,76.972,30.96024058,17.19
147503,45.0,2022-04-01 16:20:25,2022-04-01 17:48:12,46,11,0,11,Completed,2022-04-22 19:29:47,Ford,,2018,14,0,2022-08-10 18:56:20,40.08447722,-82.94398478,39.83526844,-82.9627525,0.0,76.972,30.96024058,17.19
149147,45.0,2022-03-30 00:14:46,2022-03-30 02:08:29,46,12,0,12,Completed,2022-07-24 04:08:37,Ford,,2018,14,0,2021-04-20 16:33:36,40.01589757,-82.94988533,40.09720316,-83.07949072,0.0,76.368,42.888714781,5.61
149147,45.0,2022-03-30 00:14:46,2022-03-30 02:08:29,46,12,0,12,Completed,2022-07-24 04:08:37,Ford,,2018,14,0,2021-10-15 14:29:27,40.01589757,-82.94988533,40.09720316,-83.07949072,0.0,76.368,42.888714781,5.61
149147,45.0,2022-03-30 00:14:46,2022-03-30 02:08:29,46,12,0,12,Completed,2022-07-24 04:08:37,Ford,,2018,14,0,2022-01-02 15:03:14,40.01589757,-82.94988533,40.09720316,-83.07949072,0.0,76.368,42.888714781,5.61
149147,45.0,2022-03-30 00:14:46,2022-03-30 02:08:29,46,12,0,12,Completed,2022-07-24 04:08:37,Ford,,2018,14,0,2022-08-10 18:56:20,40.01589757,-82.94988533,40.09720316,-83.07949072,0.0,76.368,42.888714781,5.61
149147,45.0,2022-03-30 00:14:46,2022-03-30 02:08:29,46,12,0,12,Completed,2022-04-22 19:17:26,Ford,,2018,14,0,2021-04-20 16:33:36,40.01589757,-82.94988533,40.09720316,-83.07949072,0.0,76.368,42.888714781,5.61
149147,45.0,2022-03-30 00:14:46,2022-03-30 02:08:29,46,12,0,12,Completed,2022-04-22 19:17:26,Ford,,2018,14,0,2021-10-15 14:29:27,40.01589757,-82.94988533,40.09720316,-83.07949072,0.0,76.368,42.888714781,5.61
149147,45.0,2022-03-30 00:14:46,2022-03-30 02:08:29,46,12,0,12,Completed,2022-04-22 19:17:26,Ford,,2018,14,0,2022-01-02 15:03:14,40.01589757,-82.94988533,40.09720316,-83.07949072,0.0,76.368,42.888714781,5.61
149147,45.0,2022-03-30 00:14:46,2022-03-30 02:08:29,46,12,0,12,Completed,2022-04-22 19:17:26,Ford,,2018,14,0,2022-08-10 18:56:20,40.01589757,-82.94988533,40.09720316,-83.07949072,0.0,76.368,42.888714781,5.61
149238,45.0,2022-04-01 20:30:57,2022-04-01 20:42:20,46,1,0,1,Completed,2022-07-24 04:10:26,Ford,,2018,14,0,2021-04-20 16:33:36,40.09277886,-83.09255858,40.07903931,-83.09283168,0.0,35.03,12.72465,0.95
149238,45.0,2022-04-01 20:30:57,2022-04-01 20:42:20,46,1,0,1,Completed,2022-07-24 04:10:26,Ford,,2018,14,0,2021-10-15 14:29:27,40.09277886,-83.09255858,40.07903931,-83.09283168,0.0,35.03,12.72465,0.95
149238,45.0,2022-04-01 20:30:57,2022-04-01 20:42:20,46,1,0,1,Completed,2022-07-24 04:10:26,Ford,,2018,14,0,2022-01-02 15:03:14,40.09277886,-83.09255858,40.07903931,-83.09283168,0.0,35.03,12.72465,0.95
149238,45.0,2022-04-01 20:30:57,2022-04-01 20:42:20,46,1,0,1,Completed,2022-07-24 04:10:26,Ford,,2018,14,0,2022-08-10 18:56:20,40.09277886,-83.09255858,40.07903931,-83.09283168,0.0,35.03,12.72465,0.95
149238,45.0,2022-04-01 20:30:57,2022-04-01 20:42:20,46,1,0,1,Completed,2022-04-22 19:17:02,Ford,,2018,14,0,2021-04-20 16:33:36,40.09277886,-83.09255858,40.07903931,-83.09283168,0.0,35.03,12.72465,0.95
149238,45.0,2022-04-01 20:30:57,2022-04-01 20:42:20,46,1,0,1,Completed,2022-04-22 19:17:02,Ford,,2018,14,0,2021-10-15 14:29:27,40.09277886,-83.09255858,40.07903931,-83.09283168,0.0,35.03,12.72465,0.95
149238,45.0,2022-04-01 20:30:57,2022-04-01 20:42:20,46,1,0,1,Completed,2022-04-22 19:17:02,Ford,,2018,14,0,2022-01-02 15:03:14,40.09277886,-83.09255858,40.07903931,-83.09283168,0.0,35.03,12.72465,0.95
149238,45.0,2022-04-01 20:30:57,2022-04-01 20:42:20,46,1,0,1,Completed,2022-04-22 19:17:02,Ford,,2018,14,0,2022-08-10 18:56:20,40.09277886,-83.09255858,40.07903931,-83.09283168,0.0,35.03,12.72465,0.95
155908,45.0,2022-05-06 15:39:50,2022-05-06 17:43:20,46,11,0,11,Completed,2022-07-24 05:04:33,Ford,,2018,14,0,2021-04-20 16:33:36,39.98415025,-82.91748985,39.83579646,-82.9616644,0.0,83.526,33.916510613,10.24
155908,45.0,2022-05-06 15:39:50,2022-05-06 17:43:20,46,11,0,11,Completed,2022-07-24 05:04:33,Ford,,2018,14,0,2021-10-15 14:29:27,39.98415025,-82.91748985,39.83579646,-82.9616644,0.0,83.526,33.916510613,10.24
155908,45.0,2022-05-06 15:39:50,2022-05-06 17:43:20,46,11,0,11,Completed,2022-07-24 05:04:33,Ford,,2018,14,0,2022-01-02 15:03:14,39.98415025,-82.91748985,39.83579646,-82.9616644,0.0,83.526,33.916510613,10.24
155908,45.0,2022-05-06 15:39:50,2022-05-06 17:43:20,46,11,0,11,Completed,2022-07-24 05:04:33,Ford,,2018,14,0,2022-08-10 18:56:20,39.98415025,-82.91748985,39.83579646,-82.9616644,0.0,83.526,33.916510613,10.24
155908,45.0,2022-05-06 15:39:50,2022-05-06 17:43:20,46,11,0,11,Completed,2022-05-25 20:44:07,Ford,,2018,14,0,2021-04-20 16:33:36,39.98415025,-82.91748985,39.83579646,-82.9616644,0.0,83.526,33.916510613,10.24
155908,45.0,2022-05-06 15:39:50,2022-05-06 17:43:20,46,11,0,11,Completed,2022-05-25 20:44:07,Ford,,2018,14,0,2021-10-15 14:29:27,39.98415025,-82.91748985,39.83579646,-82.9616644,0.0,83.526,33.916510613,10.24
155908,45.0,2022-05-06 15:39:50,2022-05-06 17:43:20,46,11,0,11,Completed,2022-05-25 20:44:07,Ford,,2018,14,0,2022-01-02 15:03:14,39.98415025,-82.91748985,39.83579646,-82.9616644,0.0,83.526,33.916510613,10.24
155908,45.0,2022-05-06 15:39:50,2022-05-06 17:43:20,46,11,0,11,Completed,2022-05-25 20:44:07,Ford,,2018,14,0,2022-08-10 18:56:20,39.98415025,-82.91748985,39.83579646,-82.9616644,0.0,83.526,33.916510613,10.24
163975,45.0,2022-06-03 17:42:58,2022-06-03 18:37:00,46,1,0,1,Completed,2022-07-20 23:05:00,Ford,,2018,14,0,2021-04-20 16:33:36,39.8353287,-82.9622547,40.09293948,-83.12369591,0.0,77.308,42.341168582,17.77
163975,45.0,2022-06-03 17:42:58,2022-06-03 18:37:00,46,1,0,1,Completed,2022-07-20 23:05:00,Ford,,2018,14,0,2021-10-15 14:29:27,39.8353287,-82.9622547,40.09293948,-83.12369591,0.0,77.308,42.341168582,17.77
163975,45.0,2022-06-03 17:42:58,2022-06-03 18:37:00,46,1,0,1,Completed,2022-07-20 23:05:00,Ford,,2018,14,0,2022-01-02 15:03:14,39.8353287,-82.9622547,40.09293948,-83.12369591,0.0,77.308,42.341168582,17.77
163975,45.0,2022-06-03 17:42:58,2022-06-03 18:37:00,46,1,0,1,Completed,2022-07-20 23:05:00,Ford,,2018,14,0,2022-08-10 18:56:20,39.8353287,-82.9622547,40.09293948,-83.12369591,0.0,77.308,42.341168582,17.77
164083,45.0,2022-06-11 02:26:34,2022-06-11 04:08:00,46,10,0,10,Completed,2022-07-20 22:38:55,Ford,,2018,14,0,2021-04-20 16:33:36,40.01587107,-82.94997079,40.06105997,-82.98117468,0.0,78.136,54.405281214,3.12
164083,45.0,2022-06-11 02:26:34,2022-06-11 04:08:00,46,10,0,10,Completed,2022-07-20 22:38:55,Ford,,2018,14,0,2021-10-15 14:29:27,40.01587107,-82.94997079,40.06105997,-82.98117468,0.0,78.136,54.405281214,3.12
164083,45.0,2022-06-11 02:26:34,2022-06-11 04:08:00,46,10,0,10,Completed,2022-07-20 22:38:55,Ford,,2018,14,0,2022-01-02 15:03:14,40.01587107,-82.94997079,40.06105997,-82.98117468,0.0,78.136,54.405281214,3.12
164083,45.0,2022-06-11 02:26:34,2022-06-11 04:08:00,46,10,0,10,Completed,2022-07-20 22:38:55,Ford,,2018,14,0,2022-08-10 18:56:20,40.01587107,-82.94997079,40.06105997,-82.98117468,0.0,78.136,54.405281214,3.12
164085,45.0,2022-06-10 02:26:05,2022-06-10 03:53:36,46,10,0,10,Completed,2022-07-20 22:43:29,Ford,,2018,14,0,2021-04-20 16:33:36,40.01586939,-82.94997358,40.05815651,-82.94983282,0.0,85.45,59.092179124,2.92
164085,45.0,2022-06-10 02:26:05,2022-06-10 03:53:36,46,10,0,10,Completed,2022-07-20 22:43:29,Ford,,2018,14,0,2021-10-15 14:29:27,40.01586939,-82.94997358,40.05815651,-82.94983282,0.0,85.45,59.092179124,2.92
164085,45.0,2022-06-10 02:26:05,2022-06-10 03:53:36,46,10,0,10,Completed,2022-07-20 22:43:29,Ford,,2018,14,0,2022-01-02 15:03:14,40.01586939,-82.94997358,40.05815651,-82.94983282,0.0,85.45,59.092179124,2.92
164085,45.0,2022-06-10 02:26:05,2022-06-10 03:53:36,46,10,0,10,Completed,2022-07-20 22:43:29,Ford,,2018,14,0,2022-08-10 18:56:20,40.01586939,-82.94997358,40.05815651,-82.94983282,0.0,85.45,59.092179124,2.92
164089,45.0,2022-06-09 02:35:43,2022-06-09 03:51:19,46,10,0,10,Completed,2022-07-20 22:48:09,Ford,,2018,14,0,2021-04-20 16:33:36,40.00655602,-82.94828273,40.05736859,-82.94989026,0.0,77.375,58.332143041,3.51
164089,45.0,2022-06-09 02:35:43,2022-06-09 03:51:19,46,10,0,10,Completed,2022-07-20 22:48:09,Ford,,2018,14,0,2021-10-15 14:29:27,40.00655602,-82.94828273,40.05736859,-82.94989026,0.0,77.375,58.332143041,3.51
164089,45.0,2022-06-09 02:35:43,2022-06-09 03:51:19,46,10,0,10,Completed,2022-07-20 22:48:09,Ford,,2018,14,0,2022-01-02 15:03:14,40.00655602,-82.94828273,40.05736859,-82.94989026,0.0,77.375,58.332143041,3.51
164089,45.0,2022-06-09 02:35:43,2022-06-09 03:51:19,46,10,0,10,Completed,2022-07-20 22:48:09,Ford,,2018,14,0,2022-08-10 18:56:20,40.00655602,-82.94828273,40.05736859,-82.94989026,0.0,77.375,58.332143041,3.51
164095,45.0,2022-06-08 02:36:25,2022-06-08 03:53:18,46,10,0,10,Completed,2022-07-20 22:52:41,Ford,,2018,14,0,2021-04-20 16:33:36,40.00814294,-82.94817912,40.05910169,-82.94506479,0.0,86.256,60.088510582,3.52
164095,45.0,2022-06-08 02:36:25,2022-06-08 03:53:18,46,10,0,10,Completed,2022-07-20 22:52:41,Ford,,2018,14,0,2021-10-15 14:29:27,40.00814294,-82.94817912,40.05910169,-82.94506479,0.0,86.256,60.088510582,3.52
164095,45.0,2022-06-08 02:36:25,2022-06-08 03:53:18,46,10,0,10,Completed,2022-07-20 22:52:41,Ford,,2018,14,0,2022-01-02 15:03:14,40.00814294,-82.94817912,40.05910169,-82.94506479,0.0,86.256,60.088510582,3.52
164095,45.0,2022-06-08 02:36:25,2022-06-08 03:53:18,46,10,0,10,Completed,2022-07-20 22:52:41,Ford,,2018,14,0,2022-08-10 18:56:20,40.00814294,-82.94817912,40.05910169,-82.94506479,0.0,86.256,60.088510582,3.52
154471,45.0,2022-04-29 02:08:11,2022-04-29 03:58:13,46,12,0,12,Completed,2022-04-29 03:58:16,Ford,,2018,14,0,2021-04-20 16:33:36,40.00804404,-82.94814875,39.98441874,-82.91747075,0.0,77.039,47.281778393,1.63
154471,45.0,2022-04-29 02:08:11,2022-04-29 03:58:13,46,12,0,12,Completed,2022-04-29 03:58:16,Ford,,2018,14,0,2021-10-15 14:29:27,40.00804404,-82.94814875,39.98441874,-82.91747075,0.0,77.039,47.281778393,1.63
154471,45.0,2022-04-29 02:08:11,2022-04-29 03:58:13,46,12,0,12,Completed,2022-04-29 03:58:16,Ford,,2018,14,0,2022-01-02 15:03:14,40.00804404,-82.94814875,39.98441874,-82.91747075,0.0,77.039,47.281778393,1.63
154471,45.0,2022-04-29 02:08:11,2022-04-29 03:58:13,46,12,0,12,Completed,2022-04-29 03:58:16,Ford,,2018,14,0,2022-08-10 18:56:20,40.00804404,-82.94814875,39.98441874,-82.91747075,0.0,77.039,47.281778393,1.63
154458,45.0,2022-04-30 02:11:35,2022-04-30 03:39:49,46,12,0,12,Completed,2022-04-30 03:39:52,Ford,,2018,14,0,2021-04-20 16:33:36,39.9867218,-82.95227688,40.1121099,-83.03877946,0.0,79.388,46.92528143,8.65
154458,45.0,2022-04-30 02:11:35,2022-04-30 03:39:49,46,12,0,12,Completed,2022-04-30 03:39:52,Ford,,2018,14,0,2021-10-15 14:29:27,39.9867218,-82.95227688,40.1121099,-83.03877946,0.0,79.388,46.92528143,8.65
154458,45.0,2022-04-30 02:11:35,2022-04-30 03:39:49,46,12,0,12,Completed,2022-04-30 03:39:52,Ford,,2018,14,0,2022-01-02 15:03:14,39.9867218,-82.95227688,40.1121099,-83.03877946,0.0,79.388,46.92528143,8.65
154458,45.0,2022-04-30 02:11:35,2022-04-30 03:39:49,46,12,0,12,Completed,2022-04-30 03:39:52,Ford,,2018,14,0,2022-08-10 18:56:20,39.9867218,-82.95227688,40.1121099,-83.03877946,0.0,79.388,46.92528143,8.65
152597,45.0,2022-04-21 02:12:26,2022-04-21 04:12:54,46,12,0,12,Completed,2022-04-22 18:51:10,Ford,,2018,14,0,2021-04-20 16:33:36,40.0015655,-82.94926581,40.0680798,-83.13368672,0.0,79.835,44.961344017,4.59
152597,45.0,2022-04-21 02:12:26,2022-04-21 04:12:54,46,12,0,12,Completed,2022-04-22 18:51:10,Ford,,2018,14,0,2021-10-15 14:29:27,40.0015655,-82.94926581,40.0680798,-83.13368672,0.0,79.835,44.961344017,4.59
152597,45.0,2022-04-21 02:12:26,2022-04-21 04:12:54,46,12,0,12,Completed,2022-04-22 18:51:10,Ford,,2018,14,0,2022-01-02 15:03:14,40.0015655,-82.94926581,40.0680798,-83.13368672,0.0,79.835,44.961344017,4.59
152597,45.0,2022-04-21 02:12:26,2022-04-21 04:12:54,46,12,0,12,Completed,2022-04-22 18:51:10,Ford,,2018,14,0,2022-08-10 18:56:20,40.0015655,-82.94926581,40.0680798,-83.13368672,0.0,79.835,44.961344017,4.59
149575,45.0,2022-04-01 20:43:33,2022-04-01 23:59:13,46,1,0,1,Completed,2022-04-22 19:13:39,Ford,,2018,14,0,2021-04-20 16:33:36,40.07906057,-83.09281498,40.01587262,-82.94998003,0.0,77.934,30.782123913,4.36
149575,45.0,2022-04-01 20:43:33,2022-04-01 23:59:13,46,1,0,1,Completed,2022-04-22 19:13:39,Ford,,2018,14,0,2021-10-15 14:29:27,40.07906057,-83.09281498,40.01587262,-82.94998003,0.0,77.934,30.782123913,4.36
149575,45.0,2022-04-01 20:43:33,2022-04-01 23:59:13,46,1,0,1,Completed,2022-04-22 19:13:39,Ford,,2018,14,0,2022-01-02 15:03:14,40.07906057,-83.09281498,40.01587262,-82.94998003,0.0,77.934,30.782123913,4.36
149575,45.0,2022-04-01 20:43:33,2022-04-01 23:59:13,46,1,0,1,Completed,2022-04-22 19:13:39,Ford,,2018,14,0,2022-08-10 18:56:20,40.07906057,-83.09281498,40.01587262,-82.94998003,0.0,77.934,30.782123913,4.36
